carrierId	shipmentId	driverId	vehicleId	onTimePickup	onTimeDelivery	pickupTime	deliveryTime	deliveryDurationlidl_DISCOUNTER_FRISCHE	100_lidl	?-1	-1	false	false	0.0	0.0	0.029074.195434545767
lidl_DISCOUNTER_FRISCHE	101_lidl	?-1	-1	false	false	0.0	0.0	0.027347.695294164114
lidl_DISCOUNTER_FRISCHE	102_lidl	?-1	-1	false	false	0.0	0.0	0.017534.347485139577
lidl_DISCOUNTER_FRISCHE	103_lidl	?-1	-1	false	false	0.0	0.0	0.024040.757968294118
lidl_DISCOUNTER_FRISCHE	104_lidl	?-1	-1	false	false	0.0	0.0	0.018215.19694611707
lidl_DISCOUNTER_FRISCHE	105_lidl	?-1	-1	false	false	0.0	0.0	0.015229.822733895384
lidl_DISCOUNTER_FRISCHE	106_lidl	?-1	-1	false	false	0.0	0.0	0.022643.18901160588
lidl_DISCOUNTER_FRISCHE	107_lidl	?-1	-1	false	false	0.0	0.0	0.015663.383512179913
lidl_DISCOUNTER_FRISCHE	108_lidl	?-1	-1	false	false	0.0	0.0	0.018446.442313409872
lidl_DISCOUNTER_FRISCHE	109_lidl	?-1	-1	false	false	0.0	0.0	0.026645.022471075292
lidl_DISCOUNTER_FRISCHE	10_lidl	?-1	-1	false	false	0.0	0.0	0.018934.372769106783
lidl_DISCOUNTER_FRISCHE	110_lidl	?-1	-1	false	false	0.0	0.0	0.017652.17539487021
lidl_DISCOUNTER_FRISCHE	111_lidl	?-1	-1	false	false	0.0	0.0	0.012358.099136274692
lidl_DISCOUNTER_FRISCHE	112_lidl	?-1	-1	false	false	0.0	0.0	0.017161.003879148422
lidl_DISCOUNTER_FRISCHE	113_lidl	?-1	-1	false	false	0.0	0.0	0.030240.03818748638
lidl_DISCOUNTER_FRISCHE	114_lidl	?-1	-1	false	false	0.0	0.0	0.021642.837951031986
lidl_DISCOUNTER_FRISCHE	115_lidl	?-1	-1	false	false	0.0	0.0	0.09138.907516603986
lidl_DISCOUNTER_FRISCHE	116_lidl	?-1	-1	false	false	0.0	0.0	0.021785.417353068016
lidl_DISCOUNTER_FRISCHE	117_lidl	?-1	-1	false	false	0.0	0.0	0.010430.141597589623
lidl_DISCOUNTER_FRISCHE	118_lidl	?-1	-1	false	false	0.0	0.0	0.028886.12347720453
lidl_DISCOUNTER_FRISCHE	119_lidl	?-1	-1	false	false	0.0	0.0	0.017178.73149091484
lidl_DISCOUNTER_FRISCHE	11_lidl	?-1	-1	false	false	0.0	0.0	0.025449.99756987653
lidl_DISCOUNTER_FRISCHE	120_lidl	?-1	-1	false	false	0.0	0.0	0.014396.809811394969
lidl_DISCOUNTER_FRISCHE	121_lidl	?-1	-1	false	false	0.0	0.0	0.026265.646143258364
lidl_DISCOUNTER_FRISCHE	122_lidl	?-1	-1	false	false	0.0	0.0	0.016278.714858355806
lidl_DISCOUNTER_FRISCHE	123_lidl	?-1	-1	false	false	0.0	0.0	0.010940.545057759413
lidl_DISCOUNTER_FRISCHE	124_lidl	?-1	-1	false	false	0.0	0.0	0.019792.47963886297
lidl_DISCOUNTER_FRISCHE	125_lidl	?-1	-1	false	false	0.0	0.0	0.09356.152272281155
lidl_DISCOUNTER_FRISCHE	126_lidl	?-1	-1	false	false	0.0	0.0	0.015003.052729904457
lidl_DISCOUNTER_FRISCHE	127_lidl	?-1	-1	false	false	0.0	0.0	0.025060.63191333761
lidl_DISCOUNTER_FRISCHE	128_lidl	?-1	-1	false	false	0.0	0.0	0.022422.590511573824
lidl_DISCOUNTER_FRISCHE	129_lidl	?-1	-1	false	false	0.0	0.0	0.025599.543619057644
lidl_DISCOUNTER_FRISCHE	12_lidl	?-1	-1	false	false	0.0	0.0	0.018611.591411016707
lidl_DISCOUNTER_FRISCHE	130_lidl	?-1	-1	false	false	0.0	0.0	0.07125.081417242152
lidl_DISCOUNTER_FRISCHE	131_lidl	?-1	-1	false	false	0.0	0.0	0.025724.141612262792
lidl_DISCOUNTER_FRISCHE	132_lidl	?-1	-1	false	false	0.0	0.0	0.09633.88966547792
lidl_DISCOUNTER_FRISCHE	133_lidl	?-1	-1	false	false	0.0	0.0	0.014086.499148250137
lidl_DISCOUNTER_FRISCHE	134_lidl	?-1	-1	false	false	0.0	0.0	0.028221.920376980677
lidl_DISCOUNTER_FRISCHE	135_lidl	?-1	-1	false	false	0.0	0.0	0.021375.083610582733
lidl_DISCOUNTER_FRISCHE	136_lidl	?-1	-1	false	false	0.0	0.0	0.012965.156429221974
lidl_DISCOUNTER_FRISCHE	137_lidl	?-1	-1	false	false	0.0	0.0	0.025697.495322339943
lidl_DISCOUNTER_FRISCHE	138_lidl	?-1	-1	false	false	0.0	0.0	0.026827.333355953928
lidl_DISCOUNTER_FRISCHE	139_lidl	?-1	-1	false	false	0.0	0.0	0.07808.38433474994
lidl_DISCOUNTER_FRISCHE	13_lidl	?-1	-1	false	false	0.0	0.0	0.020958.421073512793
lidl_DISCOUNTER_FRISCHE	140_lidl	?-1	-1	false	false	0.0	0.0	0.07801.855260568298
lidl_DISCOUNTER_FRISCHE	141_lidl	?-1	-1	false	false	0.0	0.0	0.024698.449461677817
lidl_DISCOUNTER_FRISCHE	142_lidl	?-1	-1	false	false	0.0	0.0	0.030902.16032487135
lidl_DISCOUNTER_FRISCHE	143_lidl	?-1	-1	false	false	0.0	0.0	0.010759.043718835355
lidl_DISCOUNTER_FRISCHE	144_lidl	?-1	-1	false	false	0.0	0.0	0.027349.05888709495
lidl_DISCOUNTER_FRISCHE	145_lidl	?-1	-1	false	false	0.0	0.0	0.014883.55004932247
lidl_DISCOUNTER_FRISCHE	146_lidl	?-1	-1	false	false	0.0	0.0	0.028162.739980830112
lidl_DISCOUNTER_FRISCHE	147_lidl	?-1	-1	false	false	0.0	0.0	0.017581.26586546445
lidl_DISCOUNTER_FRISCHE	148_lidl	?-1	-1	false	false	0.0	0.0	0.022796.954208551357
lidl_DISCOUNTER_FRISCHE	149_lidl	?-1	-1	false	false	0.0	0.0	0.020133.69974002418
lidl_DISCOUNTER_FRISCHE	14_lidl	?-1	-1	false	false	0.0	0.0	0.027964.582447802073
lidl_DISCOUNTER_FRISCHE	150_lidl	?-1	-1	false	false	0.0	0.0	0.07338.620726313409
lidl_DISCOUNTER_FRISCHE	151_lidl	?-1	-1	false	false	0.0	0.0	0.024379.069622631378
lidl_DISCOUNTER_FRISCHE	152_lidl	?-1	-1	false	false	0.0	0.0	0.023789.316627321816
lidl_DISCOUNTER_FRISCHE	153_lidl	?-1	-1	false	false	0.0	0.0	0.010884.865637885901
lidl_DISCOUNTER_FRISCHE	154_lidl	?-1	-1	false	false	0.0	0.0	0.017652.17539487021
lidl_DISCOUNTER_FRISCHE	15_lidl	?-1	-1	false	false	0.0	0.0	0.021755.425921415408
lidl_DISCOUNTER_FRISCHE	16_lidl	?-1	-1	false	false	0.0	0.0	0.020362.287053473345
lidl_DISCOUNTER_FRISCHE	17_lidl	?-1	-1	false	false	0.0	0.0	0.025326.754397328583
lidl_DISCOUNTER_FRISCHE	18_lidl	?-1	-1	false	false	0.0	0.0	0.026265.646143258364
lidl_DISCOUNTER_FRISCHE	19_lidl	?-1	-1	false	false	0.0	0.0	0.016983.70113959245
lidl_DISCOUNTER_FRISCHE	1_lidl	?-1	-1	false	false	0.0	0.0	0.021403.35450938339
lidl_DISCOUNTER_FRISCHE	20_lidl	?-1	-1	false	false	0.0	0.0	0.028035.476676816696
lidl_DISCOUNTER_FRISCHE	21_lidl	?-1	-1	false	false	0.0	0.0	0.021416.690509081654
lidl_DISCOUNTER_FRISCHE	22_lidl	?-1	-1	false	false	0.0	0.0	0.07091.913435276147
lidl_DISCOUNTER_FRISCHE	23_lidl	?-1	-1	false	false	0.0	0.0	0.013978.094215570964
lidl_DISCOUNTER_FRISCHE	24_lidl	?-1	-1	false	false	0.0	0.0	0.021503.140945270272
lidl_DISCOUNTER_FRISCHE	25_lidl	?-1	-1	false	false	0.0	0.0	0.024974.97385877939
lidl_DISCOUNTER_FRISCHE	26_lidl	?-1	-1	false	false	0.0	0.0	0.030031.335376590578
lidl_DISCOUNTER_FRISCHE	27_lidl	?-1	-1	false	false	0.0	0.0	0.017102.588347924644
lidl_DISCOUNTER_FRISCHE	28_lidl	?-1	-1	false	false	0.0	0.0	0.016451.799846195063
lidl_DISCOUNTER_FRISCHE	29_lidl	?-1	-1	false	false	0.0	0.0	0.021379.650261164654
lidl_DISCOUNTER_FRISCHE	2_lidl	?-1	-1	false	false	0.0	0.0	0.019285.619191538422
lidl_DISCOUNTER_FRISCHE	30_lidl	?-1	-1	false	false	0.0	0.0	0.023238.03861716042
lidl_DISCOUNTER_FRISCHE	31_lidl	?-1	-1	false	false	0.0	0.0	0.020847.21473706469
lidl_DISCOUNTER_FRISCHE	32_lidl	?-1	-1	false	false	0.0	0.0	0.032819.343715062874
lidl_DISCOUNTER_FRISCHE	33_lidl	?-1	-1	false	false	0.0	0.0	0.018828.39457987186
lidl_DISCOUNTER_FRISCHE	34_lidl	?-1	-1	false	false	0.0	0.0	0.028162.739980830112
lidl_DISCOUNTER_FRISCHE	35_lidl	?-1	-1	false	false	0.0	0.0	0.027349.05888709495
lidl_DISCOUNTER_FRISCHE	36_lidl	?-1	-1	false	false	0.0	0.0	0.021213.1105566132
lidl_DISCOUNTER_FRISCHE	37_lidl	?-1	-1	false	false	0.0	0.0	0.020316.720434655075
lidl_DISCOUNTER_FRISCHE	38_lidl	?-1	-1	false	false	0.0	0.0	0.022783.134692124782
lidl_DISCOUNTER_FRISCHE	39_lidl	?-1	-1	false	false	0.0	0.0	0.025431.911182637883
lidl_DISCOUNTER_FRISCHE	3_lidl	?-1	-1	false	false	0.0	0.0	0.013364.921267672009
lidl_DISCOUNTER_FRISCHE	40_lidl	?-1	-1	false	false	0.0	0.0	0.017490.014201278536
lidl_DISCOUNTER_FRISCHE	41_lidl	?-1	-1	false	false	0.0	0.0	0.022643.18901160588
lidl_DISCOUNTER_FRISCHE	42_lidl	?-1	-1	false	false	0.0	0.0	0.08995.194645022646
lidl_DISCOUNTER_FRISCHE	43_lidl	?-1	-1	false	false	0.0	0.0	0.027151.588984686085
lidl_DISCOUNTER_FRISCHE	44_lidl	?-1	-1	false	false	0.0	0.0	0.021305.369818086765
lidl_DISCOUNTER_FRISCHE	45_lidl	?-1	-1	false	false	0.0	0.0	0.017534.347485139577
lidl_DISCOUNTER_FRISCHE	46_lidl	?-1	-1	false	false	0.0	0.0	0.021338.177873559074
lidl_DISCOUNTER_FRISCHE	47_lidl	?-1	-1	false	false	0.0	0.0	0.024186.381870554553
lidl_DISCOUNTER_FRISCHE	48_lidl	?-1	-1	false	false	0.0	0.0	0.08420.390697643128
lidl_DISCOUNTER_FRISCHE	49_lidl	?-1	-1	false	false	0.0	0.0	0.021410.232722454217
lidl_DISCOUNTER_FRISCHE	4_lidl	?-1	-1	false	false	0.0	0.0	0.06682.980238445195
lidl_DISCOUNTER_FRISCHE	50_lidl	?-1	-1	false	false	0.0	0.0	0.021659.198793640553
lidl_DISCOUNTER_FRISCHE	51_lidl	?-1	-1	false	false	0.0	0.0	0.023721.042922318964
lidl_DISCOUNTER_FRISCHE	52_lidl	?-1	-1	false	false	0.0	0.0	0.022468.23768394441
lidl_DISCOUNTER_FRISCHE	53_lidl	?-1	-1	false	false	0.0	0.0	0.022769.17764898781
lidl_DISCOUNTER_FRISCHE	54_lidl	?-1	-1	false	false	0.0	0.0	0.026410.931716250485
lidl_DISCOUNTER_FRISCHE	55_lidl	?-1	-1	false	false	0.0	0.0	0.010820.878602148743
lidl_DISCOUNTER_FRISCHE	56_lidl	?-1	-1	false	false	0.0	0.0	0.022222.04639479582
lidl_DISCOUNTER_FRISCHE	57_lidl	?-1	-1	false	false	0.0	0.0	0.024594.90179952893
lidl_DISCOUNTER_FRISCHE	58_lidl	?-1	-1	false	false	0.0	0.0	0.011577.346365106507
lidl_DISCOUNTER_FRISCHE	59_lidl	?-1	-1	false	false	0.0	0.0	0.022994.662455572907
lidl_DISCOUNTER_FRISCHE	5_lidl	?-1	-1	false	false	0.0	0.0	0.012328.312393431172
lidl_DISCOUNTER_FRISCHE	60_lidl	?-1	-1	false	false	0.0	0.0	0.017912.644225384887
lidl_DISCOUNTER_FRISCHE	61_lidl	?-1	-1	false	false	0.0	0.0	0.014026.94622615585
lidl_DISCOUNTER_FRISCHE	62_lidl	?-1	-1	false	false	0.0	0.0	0.020739.645681511254
lidl_DISCOUNTER_FRISCHE	63_lidl	?-1	-1	false	false	0.0	0.0	0.018930.140663865794
lidl_DISCOUNTER_FRISCHE	64_lidl	?-1	-1	false	false	0.0	0.0	0.016190.674787396209
lidl_DISCOUNTER_FRISCHE	65_lidl	?-1	-1	false	false	0.0	0.0	0.010884.865637885901
lidl_DISCOUNTER_FRISCHE	66_lidl	?-1	-1	false	false	0.0	0.0	0.016596.079955941063
lidl_DISCOUNTER_FRISCHE	67_lidl	?-1	-1	false	false	0.0	0.0	0.021432.36634761074
lidl_DISCOUNTER_FRISCHE	68_lidl	?-1	-1	false	false	0.0	0.0	0.016041.437259060844
lidl_DISCOUNTER_FRISCHE	69_lidl	?-1	-1	false	false	0.0	0.0	0.019119.089796000157
lidl_DISCOUNTER_FRISCHE	6_lidl	?-1	-1	false	false	0.0	0.0	0.015863.853369845725
lidl_DISCOUNTER_FRISCHE	70_lidl	?-1	-1	false	false	0.0	0.0	0.015470.89377384282
lidl_DISCOUNTER_FRISCHE	71_lidl	?-1	-1	false	false	0.0	0.0	0.028354.62822984662
lidl_DISCOUNTER_FRISCHE	72_lidl	?-1	-1	false	false	0.0	0.0	0.014086.499148250137
lidl_DISCOUNTER_FRISCHE	73_lidl	?-1	-1	false	false	0.0	0.0	0.019051.22072580694
lidl_DISCOUNTER_FRISCHE	74_lidl	?-1	-1	false	false	0.0	0.0	0.025803.8098699185
lidl_DISCOUNTER_FRISCHE	75_lidl	?-1	-1	false	false	0.0	0.0	0.021572.334571517145
lidl_DISCOUNTER_FRISCHE	76_lidl	?-1	-1	false	false	0.0	0.0	0.030240.03818748638
lidl_DISCOUNTER_FRISCHE	77_lidl	?-1	-1	false	false	0.0	0.0	0.018740.58524077169
lidl_DISCOUNTER_FRISCHE	78_lidl	?-1	-1	false	false	0.0	0.0	0.017405.934542709856
lidl_DISCOUNTER_FRISCHE	79_lidl	?-1	-1	false	false	0.0	0.0	0.010821.713409081034
lidl_DISCOUNTER_FRISCHE	7_lidl	?-1	-1	false	false	0.0	0.0	0.019218.01382555765
lidl_DISCOUNTER_FRISCHE	80_lidl	?-1	-1	false	false	0.0	0.0	0.018982.683015347182
lidl_DISCOUNTER_FRISCHE	81_lidl	?-1	-1	false	false	0.0	0.0	0.014887.227146465528
lidl_DISCOUNTER_FRISCHE	82_lidl	?-1	-1	false	false	0.0	0.0	0.023881.094285047497
lidl_DISCOUNTER_FRISCHE	83_lidl	?-1	-1	false	false	0.0	0.0	0.012965.156429221974
lidl_DISCOUNTER_FRISCHE	84_lidl	?-1	-1	false	false	0.0	0.0	0.018329.908439673112
lidl_DISCOUNTER_FRISCHE	85_lidl	?-1	-1	false	false	0.0	0.0	0.022213.030994441375
lidl_DISCOUNTER_FRISCHE	86_lidl	?-1	-1	false	false	0.0	0.0	0.024479.290585413102
lidl_DISCOUNTER_FRISCHE	87_lidl	?-1	-1	false	false	0.0	0.0	0.027185.193522820744
lidl_DISCOUNTER_FRISCHE	88_lidl	?-1	-1	false	false	0.0	0.0	0.07836.292030982952
lidl_DISCOUNTER_FRISCHE	89_lidl	?-1	-1	false	false	0.0	0.0	0.018611.591411016707
lidl_DISCOUNTER_FRISCHE	8_lidl	?-1	-1	false	false	0.0	0.0	0.016769.505975436776
lidl_DISCOUNTER_FRISCHE	90_lidl	?-1	-1	false	false	0.0	0.0	0.016310.92698099684
lidl_DISCOUNTER_FRISCHE	91_lidl	?-1	-1	false	false	0.0	0.0	0.024479.290585413102
lidl_DISCOUNTER_FRISCHE	92_lidl	?-1	-1	false	false	0.0	0.0	0.011996.034069090674
lidl_DISCOUNTER_FRISCHE	93_lidl	?-1	-1	false	false	0.0	0.0	0.012692.383105967
lidl_DISCOUNTER_FRISCHE	94_lidl	?-1	-1	false	false	0.0	0.0	0.013978.543690008133
lidl_DISCOUNTER_FRISCHE	95_lidl	?-1	-1	false	false	0.0	0.0	0.011978.643864673824
lidl_DISCOUNTER_FRISCHE	96_lidl	?-1	-1	false	false	0.0	0.0	0.08841.720510057834
lidl_DISCOUNTER_FRISCHE	97_lidl	?-1	-1	false	false	0.0	0.0	0.018387.99417738381
lidl_DISCOUNTER_FRISCHE	98_lidl	?-1	-1	false	false	0.0	0.0	0.05208.444146567163
lidl_DISCOUNTER_FRISCHE	99_lidl	?-1	-1	false	false	0.0	0.0	0.019676.835450843315
lidl_DISCOUNTER_FRISCHE	9_lidl	?-1	-1	false	false	0.0	0.0	0.016362.97179371067
